,LRP,source_gene,target_gene
1,0.0027642904,Dbx2,Dbx1
2,0.0035649424,Irx3,Dbx1
3,0.0036124657,Nkx22,Dbx1
4,0.0014476734,Nkx61,Dbx1
5,0.0021112384,Nkx62,Dbx1
6,0.021832045,Olig2,Dbx1
7,0.013295456,Pax6,Dbx1
10,0.0033394743,Irx3,Dbx2
11,0.0018454752,Nkx22,Dbx2
12,0.0025460264,Nkx61,Dbx2
13,0.0034096274,Nkx62,Dbx2
14,0.026517335,Olig2,Dbx2
15,0.0115497755,Pax6,Dbx2
19,0.13142638,Nkx22,Irx3
20,0.007834298,Nkx61,Irx3
21,0.0060159457,Nkx62,Irx3
22,0.27260554,Olig2,Irx3
23,0.12352611,Pax6,Irx3
28,0.0012611062,Nkx61,Nkx22
29,0.007364889,Nkx62,Nkx22
30,0.16377176,Olig2,Nkx22
31,0.12293266,Pax6,Nkx22
37,0.0043862327,Nkx62,Nkx61
38,0.018814735,Olig2,Nkx61
39,0.017710825,Pax6,Nkx61
46,0.0074230563,Olig2,Nkx62
47,0.008754118,Pax6,Nkx62
55,0.14819902,Pax6,Olig2
