,LRP,source_gene,target_gene
1,0.0022669195,Dbx2,Dbx1
2,0.003151119,Irx3,Dbx1
3,0.0017072018,Nkx22,Dbx1
4,0.0030265152,Nkx61,Dbx1
5,0.003504426,Nkx62,Dbx1
6,0.027295912,Olig2,Dbx1
7,0.013257306,Pax6,Dbx1
10,0.0022184942,Irx3,Dbx2
11,0.0027931742,Nkx22,Dbx2
12,0.002451962,Nkx61,Dbx2
13,0.0018948618,Nkx62,Dbx2
14,0.019139498,Olig2,Dbx2
15,0.0104098795,Pax6,Dbx2
19,0.12357565,Nkx22,Irx3
20,0.009134896,Nkx61,Irx3
21,0.0045047146,Nkx62,Irx3
22,0.26689807,Olig2,Irx3
23,0.14554253,Pax6,Irx3
28,0.004098662,Nkx61,Nkx22
29,0.0069795456,Nkx62,Nkx22
30,0.14927202,Olig2,Nkx22
31,0.1431697,Pax6,Nkx22
37,0.0080175735,Nkx62,Nkx61
38,0.026928354,Olig2,Nkx61
39,0.018800898,Pax6,Nkx61
46,0.010849137,Olig2,Nkx62
47,0.0074178134,Pax6,Nkx62
55,0.1298125,Pax6,Olig2
