,LRP,source_gene,target_gene
1,0.002188927,Dbx2,Dbx1
2,0.010067037,Irx3,Dbx1
3,0.00059295294,Nkx22,Dbx1
4,0.0032702363,Nkx61,Dbx1
5,0.0024633214,Nkx62,Dbx1
6,0.024005083,Olig2,Dbx1
7,0.009699397,Pax6,Dbx1
10,0.0061025643,Irx3,Dbx2
11,0.0037529878,Nkx22,Dbx2
12,0.0025008337,Nkx61,Dbx2
13,0.0017555484,Nkx62,Dbx2
14,0.006530747,Olig2,Dbx2
15,0.006302908,Pax6,Dbx2
19,0.088420086,Nkx22,Irx3
20,0.00789592,Nkx61,Irx3
21,0.0018193539,Nkx62,Irx3
22,0.27675062,Olig2,Irx3
23,0.09836346,Pax6,Irx3
28,0.0016988362,Nkx61,Nkx22
29,0.0063336696,Nkx62,Nkx22
30,0.15891951,Olig2,Nkx22
31,0.10149091,Pax6,Nkx22
37,0.004550446,Nkx62,Nkx61
38,0.0751356,Olig2,Nkx61
39,0.010411352,Pax6,Nkx61
46,0.027264742,Olig2,Nkx62
47,0.003953021,Pax6,Nkx62
55,0.14378978,Pax6,Olig2
