,LRP,source_gene,target_gene
1,0.1098988,Dbx2,Dbx1
2,0.025263015,Irx3,Dbx1
3,0.017546318,Nkx22,Dbx1
4,0.08484448,Nkx61,Dbx1
5,0.02542029,Nkx62,Dbx1
6,0.03885006,Olig2,Dbx1
7,0.047205575,Pax6,Dbx1
10,0.017431961,Irx3,Dbx2
11,0.010018751,Nkx22,Dbx2
12,0.013964189,Nkx61,Dbx2
13,0.05990412,Nkx62,Dbx2
14,0.032151222,Olig2,Dbx2
15,0.021305624,Pax6,Dbx2
19,0.080432825,Nkx22,Irx3
20,0.022013886,Nkx61,Irx3
21,0.03130841,Nkx62,Irx3
22,0.19069241,Olig2,Irx3
23,0.15342575,Pax6,Irx3
28,0.02031745,Nkx61,Nkx22
29,0.008118734,Nkx62,Nkx22
30,0.020596458,Olig2,Nkx22
31,0.07969362,Pax6,Nkx22
37,0.020208973,Nkx62,Nkx61
38,0.03212927,Olig2,Nkx61
39,0.008807593,Pax6,Nkx61
46,0.012899239,Olig2,Nkx62
47,0.027455524,Pax6,Nkx62
55,0.039887667,Pax6,Olig2
