,LRP,source_gene,target_gene
1,0.002952949,Dbx2,Dbx1
2,0.0061851675,Irx3,Dbx1
3,0.026657727,Nkx22,Dbx1
4,0.0054282155,Nkx61,Dbx1
5,0.003449363,Nkx62,Dbx1
6,0.007815712,Olig2,Dbx1
7,0.022360135,Pax6,Dbx1
10,0.0044721793,Irx3,Dbx2
11,0.018149253,Nkx22,Dbx2
12,0.0027135236,Nkx61,Dbx2
13,0.001830611,Nkx62,Dbx2
14,0.0071382057,Olig2,Dbx2
15,0.04342316,Pax6,Dbx2
19,0.122190736,Nkx22,Irx3
20,0.021965059,Nkx61,Irx3
21,0.008535963,Nkx62,Irx3
22,0.17835526,Olig2,Irx3
23,0.13013837,Pax6,Irx3
28,0.07948378,Nkx61,Nkx22
29,0.04287113,Nkx62,Nkx22
30,0.13814954,Olig2,Nkx22
31,0.44761285,Pax6,Nkx22
37,0.0014930344,Nkx62,Nkx61
38,0.026643403,Olig2,Nkx61
39,0.07919697,Pax6,Nkx61
46,0.007805652,Olig2,Nkx62
47,0.017505579,Pax6,Nkx62
55,0.19188765,Pax6,Olig2
