,LRP,source_gene,target_gene
1,0.003708492,Dbx2,Dbx1
2,0.005436375,Irx3,Dbx1
3,0.03204044,Nkx22,Dbx1
4,0.0025221517,Nkx61,Dbx1
5,0.0020614446,Nkx62,Dbx1
6,0.009839984,Olig2,Dbx1
7,0.03180637,Pax6,Dbx1
10,0.002651035,Irx3,Dbx2
11,0.015298268,Nkx22,Dbx2
12,0.0041044094,Nkx61,Dbx2
13,0.0018086828,Nkx62,Dbx2
14,0.005966335,Olig2,Dbx2
15,0.03411257,Pax6,Dbx2
19,0.11738438,Nkx22,Irx3
20,0.02163427,Nkx61,Irx3
21,0.008030421,Nkx62,Irx3
22,0.17104232,Olig2,Irx3
23,0.13979015,Pax6,Irx3
28,0.07440979,Nkx61,Nkx22
29,0.036702104,Nkx62,Nkx22
30,0.121646754,Olig2,Nkx22
31,0.44823068,Pax6,Nkx22
37,0.0034312566,Nkx62,Nkx61
38,0.021914724,Olig2,Nkx61
39,0.09165844,Pax6,Nkx61
46,0.0077343406,Olig2,Nkx62
47,0.038467105,Pax6,Nkx62
55,0.16831765,Pax6,Olig2
