,LRP,source_gene,target_gene
1,0.008096473,Dbx2,Dbx1
2,0.008909253,Irx3,Dbx1
3,0.0016359184,Nkx22,Dbx1
4,0.015113952,Nkx61,Dbx1
5,0.0101823155,Nkx62,Dbx1
6,0.04414792,Olig2,Dbx1
7,0.008729331,Pax6,Dbx1
10,0.001743085,Irx3,Dbx2
11,0.0049541225,Nkx22,Dbx2
12,0.0144016,Nkx61,Dbx2
13,0.012162279,Nkx62,Dbx2
14,0.01105823,Olig2,Dbx2
15,0.0065295473,Pax6,Dbx2
19,0.14637509,Nkx22,Irx3
20,0.008607421,Nkx61,Irx3
21,0.0060779518,Nkx62,Irx3
22,0.36226016,Olig2,Irx3
23,0.0658942,Pax6,Irx3
28,0.0018435038,Nkx61,Nkx22
29,0.004511331,Nkx62,Nkx22
30,0.1771261,Olig2,Nkx22
31,0.09780829,Pax6,Nkx22
37,0.014576446,Nkx62,Nkx61
38,0.0792149,Olig2,Nkx61
39,0.011981051,Pax6,Nkx61
46,0.03876873,Olig2,Nkx62
47,0.0059606843,Pax6,Nkx62
55,0.122713074,Pax6,Olig2
