,LRP,source_gene,target_gene
1,0.005275018,Dbx2,Dbx1
2,0.009666863,Irx3,Dbx1
3,0.0029773817,Nkx22,Dbx1
4,0.015497904,Nkx61,Dbx1
5,0.00919609,Nkx62,Dbx1
6,0.008137224,Olig2,Dbx1
7,0.009082666,Pax6,Dbx1
10,0.0060529336,Irx3,Dbx2
11,0.004079909,Nkx22,Dbx2
12,0.0131085925,Nkx61,Dbx2
13,0.008600601,Nkx62,Dbx2
14,0.0062115043,Olig2,Dbx2
15,0.0067302743,Pax6,Dbx2
19,0.10300347,Nkx22,Irx3
20,0.014869107,Nkx61,Irx3
21,0.008881808,Nkx62,Irx3
22,0.42953646,Olig2,Irx3
23,0.14582425,Pax6,Irx3
28,0.020565491,Nkx61,Nkx22
29,0.006563687,Nkx62,Nkx22
30,0.14188555,Olig2,Nkx22
31,0.06525435,Pax6,Nkx22
37,0.016667921,Nkx62,Nkx61
38,0.04570485,Olig2,Nkx61
39,0.027891438,Pax6,Nkx61
46,0.011351545,Olig2,Nkx62
47,0.008039795,Pax6,Nkx62
55,0.19432665,Pax6,Olig2
