,LRP,source_gene,target_gene
1,0.001628443,Dbx2,Dbx1
2,0.010043152,Irx3,Dbx1
3,0.0024946034,Nkx22,Dbx1
4,0.0021251705,Nkx61,Dbx1
5,0.002456292,Nkx62,Dbx1
6,0.02498103,Olig2,Dbx1
7,0.0063224332,Pax6,Dbx1
10,0.00950812,Irx3,Dbx2
11,0.003525852,Nkx22,Dbx2
12,0.0029061357,Nkx61,Dbx2
13,0.0019453045,Nkx62,Dbx2
14,0.01000727,Olig2,Dbx2
15,0.008210742,Pax6,Dbx2
19,0.1167839,Nkx22,Irx3
20,0.011827625,Nkx61,Irx3
21,0.0022834928,Nkx62,Irx3
22,0.29573423,Olig2,Irx3
23,0.11420755,Pax6,Irx3
28,0.0036716848,Nkx61,Nkx22
29,0.005250906,Nkx62,Nkx22
30,0.19412273,Olig2,Nkx22
31,0.123533435,Pax6,Nkx22
37,0.004295303,Nkx62,Nkx61
38,0.06237189,Olig2,Nkx61
39,0.0062308917,Pax6,Nkx61
46,0.019836787,Olig2,Nkx62
47,0.0037103281,Pax6,Nkx62
55,0.14513494,Pax6,Olig2
