,LRP,source_gene,target_gene
1,0.038970068,Dbx2,Dbx1
2,0.034318525,Irx3,Dbx1
3,0.016360661,Nkx22,Dbx1
4,0.14367037,Nkx61,Dbx1
5,0.05055991,Nkx62,Dbx1
6,0.06565951,Olig2,Dbx1
7,0.056801736,Pax6,Dbx1
10,0.012631424,Irx3,Dbx2
11,0.0021340153,Nkx22,Dbx2
12,0.057910174,Nkx61,Dbx2
13,0.026227722,Nkx62,Dbx2
14,0.034011602,Olig2,Dbx2
15,0.013656301,Pax6,Dbx2
19,0.120290056,Nkx22,Irx3
20,0.037296377,Nkx61,Irx3
21,0.0075331004,Nkx62,Irx3
22,0.33738175,Olig2,Irx3
23,0.085258916,Pax6,Irx3
28,0.0057276012,Nkx61,Nkx22
29,0.0036795316,Nkx62,Nkx22
30,0.15394273,Olig2,Nkx22
31,0.16773877,Pax6,Nkx22
37,0.05533726,Nkx62,Nkx61
38,0.10534038,Olig2,Nkx61
39,0.048356254,Pax6,Nkx61
46,0.061888475,Olig2,Nkx62
47,0.0140003,Pax6,Nkx62
55,0.26467702,Pax6,Olig2
