,LRP,source_gene,target_gene
1,0.0035751122,Dbx2,Dbx1
2,0.010957571,Irx3,Dbx1
3,0.0027880534,Nkx22,Dbx1
4,0.005503179,Nkx61,Dbx1
5,0.0030527655,Nkx62,Dbx1
6,0.01979559,Olig2,Dbx1
7,0.008773339,Pax6,Dbx1
10,0.008987633,Irx3,Dbx2
11,0.002421298,Nkx22,Dbx2
12,0.0043316814,Nkx61,Dbx2
13,0.005669405,Nkx62,Dbx2
14,0.012317568,Olig2,Dbx2
15,0.01076371,Pax6,Dbx2
19,0.109583095,Nkx22,Irx3
20,0.008020988,Nkx61,Irx3
21,0.0037863778,Nkx62,Irx3
22,0.27835715,Olig2,Irx3
23,0.120732084,Pax6,Irx3
28,0.0040475763,Nkx61,Nkx22
29,0.004442652,Nkx62,Nkx22
30,0.21206114,Olig2,Nkx22
31,0.1346612,Pax6,Nkx22
37,0.0056313006,Nkx62,Nkx61
38,0.05967146,Olig2,Nkx61
39,0.009803903,Pax6,Nkx61
46,0.014840413,Olig2,Nkx62
47,0.004517543,Pax6,Nkx62
55,0.17985597,Pax6,Olig2
