,LRP,source_gene,target_gene
1,0.0015846782,Dbx2,Dbx1
2,0.0026623346,Irx3,Dbx1
3,0.02905198,Nkx22,Dbx1
4,0.0034227413,Nkx61,Dbx1
5,0.0015469324,Nkx62,Dbx1
6,0.007022391,Olig2,Dbx1
7,0.02233997,Pax6,Dbx1
10,0.006013208,Irx3,Dbx2
11,0.008645072,Nkx22,Dbx2
12,0.0031730696,Nkx61,Dbx2
13,0.00048394164,Nkx62,Dbx2
14,0.0057821935,Olig2,Dbx2
15,0.022116475,Pax6,Dbx2
19,0.13674295,Nkx22,Irx3
20,0.018885043,Nkx61,Irx3
21,0.008605421,Nkx62,Irx3
22,0.16061565,Olig2,Irx3
23,0.16144708,Pax6,Irx3
28,0.11029065,Nkx61,Nkx22
29,0.04480492,Nkx62,Nkx22
30,0.15886542,Olig2,Nkx22
31,0.4614509,Pax6,Nkx22
37,0.0021688507,Nkx62,Nkx61
38,0.018278297,Olig2,Nkx61
39,0.07786741,Pax6,Nkx61
46,0.0067295814,Olig2,Nkx62
47,0.019743556,Pax6,Nkx62
55,0.18463501,Pax6,Olig2
