,LRP,source_gene,target_gene
1,0.004291799,Dbx2,Dbx1
2,0.0118064,Irx3,Dbx1
3,0.0018576644,Nkx22,Dbx1
4,0.0043170815,Nkx61,Dbx1
5,0.0021928595,Nkx62,Dbx1
6,0.013413328,Olig2,Dbx1
7,0.007359024,Pax6,Dbx1
10,0.0076932283,Irx3,Dbx2
11,0.0028568164,Nkx22,Dbx2
12,0.005162354,Nkx61,Dbx2
13,0.0028454256,Nkx62,Dbx2
14,0.0133203855,Olig2,Dbx2
15,0.009228918,Pax6,Dbx2
19,0.07651376,Nkx22,Irx3
20,0.01400908,Nkx61,Irx3
21,0.0062518036,Nkx62,Irx3
22,0.036095962,Olig2,Irx3
23,0.07717942,Pax6,Irx3
28,0.0019012131,Nkx61,Nkx22
29,0.0014710989,Nkx62,Nkx22
30,0.12500337,Olig2,Nkx22
31,0.1119722,Pax6,Nkx22
37,0.003967135,Nkx62,Nkx61
38,0.025802173,Olig2,Nkx61
39,0.013355395,Pax6,Nkx61
46,0.0009572337,Olig2,Nkx62
47,0.00445737,Pax6,Nkx62
55,0.15069465,Pax6,Olig2
