,LRP,source_gene,target_gene
1,0.047423933,Dbx2,Dbx1
2,0.017220704,Irx3,Dbx1
3,0.010957756,Nkx22,Dbx1
4,0.021628618,Nkx61,Dbx1
5,0.012313919,Nkx62,Dbx1
6,0.00981975,Olig2,Dbx1
7,0.0064153033,Pax6,Dbx1
10,0.035549678,Irx3,Dbx2
11,0.031523332,Nkx22,Dbx2
12,0.03956011,Nkx61,Dbx2
13,0.040819637,Nkx62,Dbx2
14,0.009518741,Olig2,Dbx2
15,0.03321392,Pax6,Dbx2
19,0.015140232,Nkx22,Irx3
20,0.011789835,Nkx61,Irx3
21,0.008886087,Nkx62,Irx3
22,0.033728093,Olig2,Irx3
23,0.03611135,Pax6,Irx3
28,0.038697094,Nkx61,Nkx22
29,0.012859519,Nkx62,Nkx22
30,0.008052396,Olig2,Nkx22
31,0.08853953,Pax6,Nkx22
37,0.009113277,Nkx62,Nkx61
38,0.005601138,Olig2,Nkx61
39,0.002503122,Pax6,Nkx61
46,0.0029783892,Olig2,Nkx62
47,0.01135629,Pax6,Nkx62
55,0.034651503,Pax6,Olig2
