,LRP,source_gene,target_gene
1,0.0031170151,Dbx2,Dbx1
2,0.004076363,Irx3,Dbx1
3,0.0013418603,Nkx22,Dbx1
4,0.002477358,Nkx61,Dbx1
5,0.0020352649,Nkx62,Dbx1
6,0.039833985,Olig2,Dbx1
7,0.0069538997,Pax6,Dbx1
10,0.0056484053,Irx3,Dbx2
11,0.004877667,Nkx22,Dbx2
12,0.001225693,Nkx61,Dbx2
13,0.0023008024,Nkx62,Dbx2
14,0.023585644,Olig2,Dbx2
15,0.008855142,Pax6,Dbx2
19,0.11624034,Nkx22,Irx3
20,0.016121075,Nkx61,Irx3
21,0.00490009,Nkx62,Irx3
22,0.26986438,Olig2,Irx3
23,0.12158592,Pax6,Irx3
28,0.0014245324,Nkx61,Nkx22
29,0.006653225,Nkx62,Nkx22
30,0.16488367,Olig2,Nkx22
31,0.108918004,Pax6,Nkx22
37,0.0022364769,Nkx62,Nkx61
38,0.012976337,Olig2,Nkx61
39,0.010906091,Pax6,Nkx61
46,0.012729442,Olig2,Nkx62
47,0.0069967452,Pax6,Nkx62
55,0.114665054,Pax6,Olig2
