,LRP,source_gene,target_gene
1,0.0023359614,Dbx2,Dbx1
2,0.0042697024,Irx3,Dbx1
3,0.027974622,Nkx22,Dbx1
4,0.006841019,Nkx61,Dbx1
5,0.0023957053,Nkx62,Dbx1
6,0.010957601,Olig2,Dbx1
7,0.029396994,Pax6,Dbx1
10,0.004683075,Irx3,Dbx2
11,0.016757196,Nkx22,Dbx2
12,0.0027797339,Nkx61,Dbx2
13,0.0015002739,Nkx62,Dbx2
14,0.0054918444,Olig2,Dbx2
15,0.032232463,Pax6,Dbx2
19,0.11646132,Nkx22,Irx3
20,0.030341014,Nkx61,Irx3
21,0.0051588505,Nkx62,Irx3
22,0.19882777,Olig2,Irx3
23,0.1544335,Pax6,Irx3
28,0.10684434,Nkx61,Nkx22
29,0.04182057,Nkx62,Nkx22
30,0.16768903,Olig2,Nkx22
31,0.44416323,Pax6,Nkx22
37,0.0038442044,Nkx62,Nkx61
38,0.035363533,Olig2,Nkx61
39,0.062721856,Pax6,Nkx61
46,0.007652631,Olig2,Nkx62
47,0.025768846,Pax6,Nkx62
55,0.18009534,Pax6,Olig2
