,LRP,source_gene,target_gene
1,0.0028903252,Dbx2,Dbx1
2,0.006909637,Irx3,Dbx1
3,0.0016226878,Nkx22,Dbx1
4,0.00073547947,Nkx61,Dbx1
5,0.003291947,Nkx62,Dbx1
6,0.01013795,Olig2,Dbx1
7,0.013255149,Pax6,Dbx1
10,0.0032292015,Irx3,Dbx2
11,0.0029098466,Nkx22,Dbx2
12,0.0038757902,Nkx61,Dbx2
13,0.0048450558,Nkx62,Dbx2
14,0.011633398,Olig2,Dbx2
15,0.0111580435,Pax6,Dbx2
19,0.14037919,Nkx22,Irx3
20,0.009447816,Nkx61,Irx3
21,0.009291133,Nkx62,Irx3
22,0.28329286,Olig2,Irx3
23,0.08032779,Pax6,Irx3
28,0.00066590775,Nkx61,Nkx22
29,0.0039371657,Nkx62,Nkx22
30,0.17166808,Olig2,Nkx22
31,0.14474802,Pax6,Nkx22
37,0.0043127923,Nkx62,Nkx61
38,0.033458296,Olig2,Nkx61
39,0.013748113,Pax6,Nkx61
46,0.011070432,Olig2,Nkx62
47,0.008064973,Pax6,Nkx62
55,0.13241881,Pax6,Olig2
