,LRP,source_gene,target_gene
1,0.00501775,Dbx2,Dbx1
2,0.009612492,Irx3,Dbx1
3,0.0023193944,Nkx22,Dbx1
4,0.032603826,Nkx61,Dbx1
5,0.009198316,Nkx62,Dbx1
6,0.033362847,Olig2,Dbx1
7,0.013874302,Pax6,Dbx1
10,0.006707591,Irx3,Dbx2
11,0.0037906868,Nkx22,Dbx2
12,0.008243454,Nkx61,Dbx2
13,0.003979836,Nkx62,Dbx2
14,0.0012221476,Olig2,Dbx2
15,0.00545379,Pax6,Dbx2
19,0.14313726,Nkx22,Irx3
20,0.00452506,Nkx61,Irx3
21,0.002250573,Nkx62,Irx3
22,0.28553736,Olig2,Irx3
23,0.12532893,Pax6,Irx3
28,0.005807401,Nkx61,Nkx22
29,0.0027156263,Nkx62,Nkx22
30,0.15621287,Olig2,Nkx22
31,0.11584871,Pax6,Nkx22
37,0.014947273,Nkx62,Nkx61
38,0.09179897,Olig2,Nkx61
39,0.013430614,Pax6,Nkx61
46,0.027479323,Olig2,Nkx62
47,0.0023780796,Pax6,Nkx62
55,0.14693427,Pax6,Olig2
