,LRP,source_gene,target_gene
1,0.0030115321,Dbx2,Dbx1
2,0.0049138,Irx3,Dbx1
3,0.002135534,Nkx22,Dbx1
4,0.002762512,Nkx61,Dbx1
5,0.002429733,Nkx62,Dbx1
6,0.015273338,Olig2,Dbx1
7,0.01366744,Pax6,Dbx1
10,0.0016761485,Irx3,Dbx2
11,0.0023681398,Nkx22,Dbx2
12,0.001486393,Nkx61,Dbx2
13,0.0038760025,Nkx62,Dbx2
14,0.008750283,Olig2,Dbx2
15,0.009520456,Pax6,Dbx2
19,0.1344339,Nkx22,Irx3
20,0.006122987,Nkx61,Irx3
21,0.0040848386,Nkx62,Irx3
22,0.20518884,Olig2,Irx3
23,0.10908958,Pax6,Irx3
28,0.0022873145,Nkx61,Nkx22
29,0.00314073,Nkx62,Nkx22
30,0.13815545,Olig2,Nkx22
31,0.11888,Pax6,Nkx22
37,0.004634658,Nkx62,Nkx61
38,0.02961881,Olig2,Nkx61
39,0.013514359,Pax6,Nkx61
46,0.013276176,Olig2,Nkx62
47,0.008059919,Pax6,Nkx62
55,0.17438257,Pax6,Olig2
