,LRP,source_gene,target_gene
1,0.0015419463,Dbx2,Dbx1
2,0.0045296624,Irx3,Dbx1
3,0.027893752,Nkx22,Dbx1
4,0.0060039544,Nkx61,Dbx1
5,0.0034844386,Nkx62,Dbx1
6,0.0076463,Olig2,Dbx1
7,0.014795439,Pax6,Dbx1
10,0.0023196999,Irx3,Dbx2
11,0.01702952,Nkx22,Dbx2
12,0.0025144974,Nkx61,Dbx2
13,0.003005626,Nkx62,Dbx2
14,0.0013781281,Olig2,Dbx2
15,0.010409493,Pax6,Dbx2
19,0.055704948,Nkx22,Irx3
20,0.009792723,Nkx61,Irx3
21,0.00021940167,Nkx62,Irx3
22,0.07277545,Olig2,Irx3
23,0.10739303,Pax6,Irx3
28,0.12748909,Nkx61,Nkx22
29,0.039630882,Nkx62,Nkx22
30,0.22746198,Olig2,Nkx22
31,0.32835513,Pax6,Nkx22
37,0.0042163003,Nkx62,Nkx61
38,0.021169696,Olig2,Nkx61
39,0.020020671,Pax6,Nkx61
46,0.01552646,Olig2,Nkx62
47,0.009856374,Pax6,Nkx62
55,0.16421698,Pax6,Olig2
