,LRP,source_gene,target_gene
1,0.008423591,Dbx2,Dbx1
2,0.01616371,Irx3,Dbx1
3,0.0034255697,Nkx22,Dbx1
4,0.009326284,Nkx61,Dbx1
5,0.0063770767,Nkx62,Dbx1
6,0.011442017,Olig2,Dbx1
7,0.0076594166,Pax6,Dbx1
10,0.0052369363,Irx3,Dbx2
11,0.008214198,Nkx22,Dbx2
12,0.008986671,Nkx61,Dbx2
13,0.0102431625,Nkx62,Dbx2
14,0.02455056,Olig2,Dbx2
15,0.00931001,Pax6,Dbx2
19,0.19421296,Nkx22,Irx3
20,0.06832498,Nkx61,Irx3
21,0.014303636,Nkx62,Irx3
22,0.38567793,Olig2,Irx3
23,0.17237963,Pax6,Irx3
28,0.0071041966,Nkx61,Nkx22
29,0.0109511325,Nkx62,Nkx22
30,0.13458073,Olig2,Nkx22
31,0.13750327,Pax6,Nkx22
37,0.010596099,Nkx62,Nkx61
38,0.036862604,Olig2,Nkx61
39,0.007736299,Pax6,Nkx61
46,0.0069302265,Olig2,Nkx62
47,0.0044308687,Pax6,Nkx62
55,0.10216512,Pax6,Olig2
