,LRP,source_gene,target_gene
1,0.0032333448,Dbx2,Dbx1
2,0.029806642,Irx3,Dbx1
3,0.0032210918,Nkx22,Dbx1
4,0.0023929765,Nkx61,Dbx1
5,0.002296994,Nkx62,Dbx1
6,0.016165748,Olig2,Dbx1
7,0.00511711,Pax6,Dbx1
10,0.014432585,Irx3,Dbx2
11,0.005214834,Nkx22,Dbx2
12,0.005629199,Nkx61,Dbx2
13,0.0067281118,Nkx62,Dbx2
14,0.017790256,Olig2,Dbx2
15,0.009849325,Pax6,Dbx2
19,0.16339031,Nkx22,Irx3
20,0.09843123,Nkx61,Irx3
21,0.030175855,Nkx62,Irx3
22,0.3775632,Olig2,Irx3
23,0.16998902,Pax6,Irx3
28,0.007609427,Nkx61,Nkx22
29,0.008115138,Nkx62,Nkx22
30,0.14933287,Olig2,Nkx22
31,0.10352652,Pax6,Nkx22
37,0.010802799,Nkx62,Nkx61
38,0.02822588,Olig2,Nkx61
39,0.003270634,Pax6,Nkx61
46,0.015497226,Olig2,Nkx62
47,0.0064508384,Pax6,Nkx62
55,0.10550318,Pax6,Olig2
