,LRP,source_gene,target_gene
1,0.002171266,Dbx2,Dbx1
2,0.0023205054,Irx3,Dbx1
3,0.023413269,Nkx22,Dbx1
4,0.005478857,Nkx61,Dbx1
5,0.0018848714,Nkx62,Dbx1
6,0.007490123,Olig2,Dbx1
7,0.03852993,Pax6,Dbx1
10,0.002507647,Irx3,Dbx2
11,0.00959906,Nkx22,Dbx2
12,0.0033462096,Nkx61,Dbx2
13,0.0021718778,Nkx62,Dbx2
14,0.0067833704,Olig2,Dbx2
15,0.024226781,Pax6,Dbx2
19,0.10507339,Nkx22,Irx3
20,0.023853313,Nkx61,Irx3
21,0.005931269,Nkx62,Irx3
22,0.15180403,Olig2,Irx3
23,0.15152182,Pax6,Irx3
28,0.11731113,Nkx61,Nkx22
29,0.036862697,Nkx62,Nkx22
30,0.15797037,Olig2,Nkx22
31,0.4721545,Pax6,Nkx22
37,0.0047687953,Nkx62,Nkx61
38,0.022783952,Olig2,Nkx61
39,0.077688955,Pax6,Nkx61
46,0.006427278,Olig2,Nkx62
47,0.04046601,Pax6,Nkx62
55,0.17164531,Pax6,Olig2
