,LRP,source_gene,target_gene
1,0.008305309,Dbx2,Dbx1
2,0.024161855,Irx3,Dbx1
3,0.006949195,Nkx22,Dbx1
4,0.009775137,Nkx61,Dbx1
5,0.0066767083,Nkx62,Dbx1
6,0.0114427395,Olig2,Dbx1
7,0.009235532,Pax6,Dbx1
10,0.017093522,Irx3,Dbx2
11,0.011563091,Nkx22,Dbx2
12,0.009097267,Nkx61,Dbx2
13,0.010345894,Nkx62,Dbx2
14,0.01562701,Olig2,Dbx2
15,0.0057482887,Pax6,Dbx2
19,0.19667181,Nkx22,Irx3
20,0.08416133,Nkx61,Irx3
21,0.023028476,Nkx62,Irx3
22,0.36162746,Olig2,Irx3
23,0.14670429,Pax6,Irx3
28,0.0037120203,Nkx61,Nkx22
29,0.011470784,Nkx62,Nkx22
30,0.1399461,Olig2,Nkx22
31,0.13029166,Pax6,Nkx22
37,0.013201365,Nkx62,Nkx61
38,0.023854299,Olig2,Nkx61
39,0.006736733,Pax6,Nkx61
46,0.011084435,Olig2,Nkx62
47,0.0071209986,Pax6,Nkx62
55,0.14941174,Pax6,Olig2
