,LRP,source_gene,target_gene
1,0.0062205144,Dbx2,Dbx1
2,0.031870164,Irx3,Dbx1
3,0.0024898853,Nkx22,Dbx1
4,0.009439891,Nkx61,Dbx1
5,0.005318263,Nkx62,Dbx1
6,0.0063160034,Olig2,Dbx1
7,0.007424634,Pax6,Dbx1
10,0.022913609,Irx3,Dbx2
11,0.008778141,Nkx22,Dbx2
12,0.010980533,Nkx61,Dbx2
13,0.009797524,Nkx62,Dbx2
14,0.0149008045,Olig2,Dbx2
15,0.01025117,Pax6,Dbx2
19,0.17327756,Nkx22,Irx3
20,0.034784824,Nkx61,Irx3
21,0.015116105,Nkx62,Irx3
22,0.36995557,Olig2,Irx3
23,0.1428943,Pax6,Irx3
28,0.004132418,Nkx61,Nkx22
29,0.0077014016,Nkx62,Nkx22
30,0.12824978,Olig2,Nkx22
31,0.113924265,Pax6,Nkx22
37,0.013917749,Nkx62,Nkx61
38,0.018547943,Olig2,Nkx61
39,0.013847288,Pax6,Nkx61
46,0.0019391561,Olig2,Nkx62
47,0.007740927,Pax6,Nkx62
55,0.12406041,Pax6,Olig2
