,LRP,source_gene,target_gene
1,0.009470617,Dbx2,Dbx1
2,0.035242617,Irx3,Dbx1
3,0.0011286744,Nkx22,Dbx1
4,0.01238481,Nkx61,Dbx1
5,0.006579993,Nkx62,Dbx1
6,0.016285747,Olig2,Dbx1
7,0.006662823,Pax6,Dbx1
10,0.010680578,Irx3,Dbx2
11,0.011252737,Nkx22,Dbx2
12,0.0076746754,Nkx61,Dbx2
13,0.010209797,Nkx62,Dbx2
14,0.0227518,Olig2,Dbx2
15,0.007988585,Pax6,Dbx2
19,0.23266248,Nkx22,Irx3
20,0.08151791,Nkx61,Irx3
21,0.03620507,Nkx62,Irx3
22,0.43551138,Olig2,Irx3
23,0.19975993,Pax6,Irx3
28,0.0018789184,Nkx61,Nkx22
29,0.010561063,Nkx62,Nkx22
30,0.15633859,Olig2,Nkx22
31,0.120901205,Pax6,Nkx22
37,0.012838844,Nkx62,Nkx61
38,0.032748777,Olig2,Nkx61
39,0.0069191437,Pax6,Nkx61
46,0.009108226,Olig2,Nkx62
47,0.009867206,Pax6,Nkx62
55,0.09480475,Pax6,Olig2
