,LRP,source_gene,target_gene
1,0.0027260347,Dbx2,Dbx1
2,0.010727358,Irx3,Dbx1
3,0.040198594,Nkx22,Dbx1
4,0.0080660805,Nkx61,Dbx1
5,0.003002741,Nkx62,Dbx1
6,0.011636414,Olig2,Dbx1
7,0.0072675804,Pax6,Dbx1
10,0.005420467,Irx3,Dbx2
11,0.016054947,Nkx22,Dbx2
12,0.004074736,Nkx61,Dbx2
13,0.00214965,Nkx62,Dbx2
14,0.009003126,Olig2,Dbx2
15,0.022165364,Pax6,Dbx2
19,0.065229125,Nkx22,Irx3
20,0.019287799,Nkx61,Irx3
21,0.013025773,Nkx62,Irx3
22,0.11084403,Olig2,Irx3
23,0.056426905,Pax6,Irx3
28,0.10349414,Nkx61,Nkx22
29,0.05082009,Nkx62,Nkx22
30,0.10878833,Olig2,Nkx22
31,0.44493675,Pax6,Nkx22
37,0.0022511936,Nkx62,Nkx61
38,0.009760557,Olig2,Nkx61
39,0.052282847,Pax6,Nkx61
46,0.004640211,Olig2,Nkx62
47,0.015392824,Pax6,Nkx62
55,0.13756101,Pax6,Olig2
