,LRP,source_gene,target_gene
1,0.014085174,Dbx2,Dbx1
2,0.019376513,Irx3,Dbx1
3,0.010917446,Nkx22,Dbx1
4,0.03195847,Nkx61,Dbx1
5,0.017870404,Nkx62,Dbx1
6,0.011051661,Olig2,Dbx1
7,0.011083841,Pax6,Dbx1
10,0.005559578,Irx3,Dbx2
11,0.003873053,Nkx22,Dbx2
12,0.013999807,Nkx61,Dbx2
13,0.008690616,Nkx62,Dbx2
14,0.010420341,Olig2,Dbx2
15,0.0018915525,Pax6,Dbx2
19,0.038553447,Nkx22,Irx3
20,0.045140885,Nkx61,Irx3
21,0.00943431,Nkx62,Irx3
22,0.11542486,Olig2,Irx3
23,0.09487907,Pax6,Irx3
28,0.0083646355,Nkx61,Nkx22
29,0.0033102282,Nkx62,Nkx22
30,0.020108584,Olig2,Nkx22
31,0.027911868,Pax6,Nkx22
37,0.033694,Nkx62,Nkx61
38,0.032168135,Olig2,Nkx61
39,0.02315592,Pax6,Nkx61
46,0.009919384,Olig2,Nkx62
47,0.0059339874,Pax6,Nkx62
55,0.032582767,Pax6,Olig2
