,LRP,source_gene,target_gene
1,0.0023112916,Dbx2,Dbx1
2,0.011454599,Irx3,Dbx1
3,0.003917338,Nkx22,Dbx1
4,0.0058689783,Nkx61,Dbx1
5,0.003110879,Nkx62,Dbx1
6,0.017203435,Olig2,Dbx1
7,0.010120643,Pax6,Dbx1
10,0.009272318,Irx3,Dbx2
11,0.0029168949,Nkx22,Dbx2
12,0.004863227,Nkx61,Dbx2
13,0.0033785496,Nkx62,Dbx2
14,0.00756987,Olig2,Dbx2
15,0.007444879,Pax6,Dbx2
19,0.07962875,Nkx22,Irx3
20,0.01305424,Nkx61,Irx3
21,0.0042818277,Nkx62,Irx3
22,0.27162105,Olig2,Irx3
23,0.12022844,Pax6,Irx3
28,0.0017908737,Nkx61,Nkx22
29,0.006419581,Nkx62,Nkx22
30,0.13510932,Olig2,Nkx22
31,0.12351097,Pax6,Nkx22
37,0.012007127,Nkx62,Nkx61
38,0.06750491,Olig2,Nkx61
39,0.018106986,Pax6,Nkx61
46,0.01532462,Olig2,Nkx62
47,0.0049791913,Pax6,Nkx62
55,0.14115849,Pax6,Olig2
