,LRP,source_gene,target_gene
1,0.0065702773,Dbx2,Dbx1
2,0.041065335,Irx3,Dbx1
3,0.0033677705,Nkx22,Dbx1
4,0.004285234,Nkx61,Dbx1
5,0.0058294036,Nkx62,Dbx1
6,0.0030058925,Olig2,Dbx1
7,0.008242777,Pax6,Dbx1
10,0.036771797,Irx3,Dbx2
11,0.007874616,Nkx22,Dbx2
12,0.009348861,Nkx61,Dbx2
13,0.012493163,Nkx62,Dbx2
14,0.016299265,Olig2,Dbx2
15,0.010900343,Pax6,Dbx2
19,0.1696311,Nkx22,Irx3
20,0.014697306,Nkx61,Irx3
21,0.030345447,Nkx62,Irx3
22,0.34752387,Olig2,Irx3
23,0.16355108,Pax6,Irx3
28,0.0037171165,Nkx61,Nkx22
29,0.012275888,Nkx62,Nkx22
30,0.12878296,Olig2,Nkx22
31,0.11376238,Pax6,Nkx22
37,0.006814644,Nkx62,Nkx61
38,0.006116299,Olig2,Nkx61
39,0.009207085,Pax6,Nkx61
46,0.0037151054,Olig2,Nkx62
47,0.011408174,Pax6,Nkx62
55,0.107112676,Pax6,Olig2
