,LRP,source_gene,target_gene
1,0.006130627,Dbx2,Dbx1
2,0.008665956,Irx3,Dbx1
3,0.0039958926,Nkx22,Dbx1
4,0.00930631,Nkx61,Dbx1
5,0.0043235254,Nkx62,Dbx1
6,0.016630622,Olig2,Dbx1
7,0.005929283,Pax6,Dbx1
10,0.010553233,Irx3,Dbx2
11,0.007626899,Nkx22,Dbx2
12,0.010888498,Nkx61,Dbx2
13,0.0059982627,Nkx62,Dbx2
14,0.023609877,Olig2,Dbx2
15,0.012455259,Pax6,Dbx2
19,0.18603633,Nkx22,Irx3
20,0.039994664,Nkx61,Irx3
21,0.004972596,Nkx62,Irx3
22,0.49124396,Olig2,Irx3
23,0.23473103,Pax6,Irx3
28,0.008798942,Nkx61,Nkx22
29,0.008096406,Nkx62,Nkx22
30,0.11437094,Olig2,Nkx22
31,0.14730527,Pax6,Nkx22
37,0.007054139,Nkx62,Nkx61
38,0.023441847,Olig2,Nkx61
39,0.019701872,Pax6,Nkx61
46,0.0070450194,Olig2,Nkx62
47,0.011503639,Pax6,Nkx62
55,0.11323844,Pax6,Olig2
