,LRP,source_gene,target_gene
1,0.0024559377,Dbx2,Dbx1
2,0.0060350383,Irx3,Dbx1
3,0.0010530711,Nkx22,Dbx1
4,0.0020892085,Nkx61,Dbx1
5,0.0025555794,Nkx62,Dbx1
6,0.009948901,Olig2,Dbx1
7,0.011723395,Pax6,Dbx1
10,0.002572355,Irx3,Dbx2
11,0.0032476396,Nkx22,Dbx2
12,0.0021437183,Nkx61,Dbx2
13,0.0027759387,Nkx62,Dbx2
14,0.009584304,Olig2,Dbx2
15,0.010169188,Pax6,Dbx2
19,0.10880639,Nkx22,Irx3
20,0.010336302,Nkx61,Irx3
21,0.0016446514,Nkx62,Irx3
22,0.2749802,Olig2,Irx3
23,0.12960644,Pax6,Irx3
28,0.0014504915,Nkx61,Nkx22
29,0.0048647085,Nkx62,Nkx22
30,0.15593049,Olig2,Nkx22
31,0.12243037,Pax6,Nkx22
37,0.0027489588,Nkx62,Nkx61
38,0.027212048,Olig2,Nkx61
39,0.0139771085,Pax6,Nkx61
46,0.017874237,Olig2,Nkx62
47,0.003875843,Pax6,Nkx62
55,0.15470332,Pax6,Olig2
