,LRP,source_gene,target_gene
1,0.002452859,Dbx2,Dbx1
2,0.004212,Irx3,Dbx1
3,0.026846575,Nkx22,Dbx1
4,0.004646182,Nkx61,Dbx1
5,0.00261905,Nkx62,Dbx1
6,0.009728869,Olig2,Dbx1
7,0.021366432,Pax6,Dbx1
10,0.002679543,Irx3,Dbx2
11,0.0074438937,Nkx22,Dbx2
12,0.0035718682,Nkx61,Dbx2
13,0.0021664987,Nkx62,Dbx2
14,0.0092155505,Olig2,Dbx2
15,0.030032843,Pax6,Dbx2
19,0.10392264,Nkx22,Irx3
20,0.023348007,Nkx61,Irx3
21,0.007635596,Nkx62,Irx3
22,0.1929053,Olig2,Irx3
23,0.14465022,Pax6,Irx3
28,0.09483701,Nkx61,Nkx22
29,0.038950786,Nkx62,Nkx22
30,0.15588748,Olig2,Nkx22
31,0.4121079,Pax6,Nkx22
37,0.0038328276,Nkx62,Nkx61
38,0.02410983,Olig2,Nkx61
39,0.064050525,Pax6,Nkx61
46,0.008743399,Olig2,Nkx62
47,0.029496754,Pax6,Nkx62
55,0.14908715,Pax6,Olig2
