,LRP,source_gene,target_gene
1,0.0016081025,Dbx2,Dbx1
2,0.009200292,Irx3,Dbx1
3,0.00300139,Nkx22,Dbx1
4,0.0022134655,Nkx61,Dbx1
5,0.0015607523,Nkx62,Dbx1
6,0.017729048,Olig2,Dbx1
7,0.013952737,Pax6,Dbx1
10,0.004534504,Irx3,Dbx2
11,0.0018668958,Nkx22,Dbx2
12,0.0029082836,Nkx61,Dbx2
13,0.0027998036,Nkx62,Dbx2
14,0.0019011198,Olig2,Dbx2
15,0.011830945,Pax6,Dbx2
19,0.093627155,Nkx22,Irx3
20,0.0058547105,Nkx61,Irx3
21,0.0036398873,Nkx62,Irx3
22,0.261402,Olig2,Irx3
23,0.11736362,Pax6,Irx3
28,0.0006523195,Nkx61,Nkx22
29,0.0043642037,Nkx62,Nkx22
30,0.1631398,Olig2,Nkx22
31,0.14855199,Pax6,Nkx22
37,0.0055549885,Nkx62,Nkx61
38,0.06557866,Olig2,Nkx61
39,0.022202555,Pax6,Nkx61
46,0.02361254,Olig2,Nkx62
47,0.0069643734,Pax6,Nkx62
55,0.17245002,Pax6,Olig2
