,LRP,source_gene,target_gene
1,0.001561613,Dbx2,Dbx1
2,0.002326376,Irx3,Dbx1
3,0.034089588,Nkx22,Dbx1
4,0.0033632508,Nkx61,Dbx1
5,0.0024124307,Nkx62,Dbx1
6,0.009098685,Olig2,Dbx1
7,0.024242032,Pax6,Dbx1
10,0.004749975,Irx3,Dbx2
11,0.009556377,Nkx22,Dbx2
12,0.003140309,Nkx61,Dbx2
13,0.0017428899,Nkx62,Dbx2
14,0.0050581708,Olig2,Dbx2
15,0.023892706,Pax6,Dbx2
19,0.116629265,Nkx22,Irx3
20,0.019475456,Nkx61,Irx3
21,0.0041574426,Nkx62,Irx3
22,0.13553888,Olig2,Irx3
23,0.14843312,Pax6,Irx3
28,0.10699179,Nkx61,Nkx22
29,0.037714034,Nkx62,Nkx22
30,0.17198178,Olig2,Nkx22
31,0.46120137,Pax6,Nkx22
37,0.0028048074,Nkx62,Nkx61
38,0.01732467,Olig2,Nkx61
39,0.0745227,Pax6,Nkx61
46,0.006571469,Olig2,Nkx62
47,0.03833486,Pax6,Nkx62
55,0.17733356,Pax6,Olig2
