,LRP,source_gene,target_gene
1,0.0021603892,Dbx2,Dbx1
2,0.0034909165,Irx3,Dbx1
3,0.020228637,Nkx22,Dbx1
4,0.005008467,Nkx61,Dbx1
5,0.0018488569,Nkx62,Dbx1
6,0.007857727,Olig2,Dbx1
7,0.03330658,Pax6,Dbx1
10,0.0057923202,Irx3,Dbx2
11,0.0296362,Nkx22,Dbx2
12,0.0032733916,Nkx61,Dbx2
13,0.0017236423,Nkx62,Dbx2
14,0.0078020915,Olig2,Dbx2
15,0.012336623,Pax6,Dbx2
19,0.10834704,Nkx22,Irx3
20,0.019837316,Nkx61,Irx3
21,0.0065682023,Nkx62,Irx3
22,0.17445847,Olig2,Irx3
23,0.054395497,Pax6,Irx3
28,0.17554715,Nkx61,Nkx22
29,0.06400825,Nkx62,Nkx22
30,0.20380296,Olig2,Nkx22
31,0.5192351,Pax6,Nkx22
37,0.0028715557,Nkx62,Nkx61
38,0.020352945,Olig2,Nkx61
39,0.048118792,Pax6,Nkx61
46,0.007162163,Olig2,Nkx62
47,0.034772858,Pax6,Nkx62
55,0.1494269,Pax6,Olig2
