,LRP,source_gene,target_gene
1,0.0017724842,Dbx2,Dbx1
2,0.0046416763,Irx3,Dbx1
3,0.024305519,Nkx22,Dbx1
4,0.0030372965,Nkx61,Dbx1
5,0.0012762934,Nkx62,Dbx1
6,0.008853683,Olig2,Dbx1
7,0.031493604,Pax6,Dbx1
10,0.002240052,Irx3,Dbx2
11,0.02026674,Nkx22,Dbx2
12,0.0031173888,Nkx61,Dbx2
13,0.0009876685,Nkx62,Dbx2
14,0.0037562123,Olig2,Dbx2
15,0.01598932,Pax6,Dbx2
19,0.117886424,Nkx22,Irx3
20,0.0177482,Nkx61,Irx3
21,0.005690768,Nkx62,Irx3
22,0.15581942,Olig2,Irx3
23,0.10504113,Pax6,Irx3
28,0.14452744,Nkx61,Nkx22
29,0.059943277,Nkx62,Nkx22
30,0.1870408,Olig2,Nkx22
31,0.46672404,Pax6,Nkx22
37,0.0019275635,Nkx62,Nkx61
38,0.013945963,Olig2,Nkx61
39,0.05311573,Pax6,Nkx61
46,0.008543019,Olig2,Nkx62
47,0.040420666,Pax6,Nkx62
55,0.14889377,Pax6,Olig2
