,LRP,source_gene,target_gene
1,0.005521508,Dbx2,Dbx1
2,0.010625229,Irx3,Dbx1
3,0.050225355,Nkx22,Dbx1
4,0.008095432,Nkx61,Dbx1
5,0.0063823196,Nkx62,Dbx1
6,0.004894614,Olig2,Dbx1
7,0.0060738665,Pax6,Dbx1
10,0.008972723,Irx3,Dbx2
11,0.039832614,Nkx22,Dbx2
12,0.009940766,Nkx61,Dbx2
13,0.0061012805,Nkx62,Dbx2
14,0.0074295253,Olig2,Dbx2
15,0.019909006,Pax6,Dbx2
19,0.12857917,Nkx22,Irx3
20,0.011722269,Nkx61,Irx3
21,0.012114111,Nkx62,Irx3
22,0.09422301,Olig2,Irx3
23,0.10539606,Pax6,Irx3
28,0.062485937,Nkx61,Nkx22
29,0.042770315,Nkx62,Nkx22
30,0.15527368,Olig2,Nkx22
31,0.44046506,Pax6,Nkx22
37,0.008290701,Nkx62,Nkx61
38,0.004554753,Olig2,Nkx61
39,0.03909537,Pax6,Nkx61
46,0.0049222596,Olig2,Nkx62
47,0.013805722,Pax6,Nkx62
55,0.18906811,Pax6,Olig2
