,LRP,source_gene,target_gene
1,0.0025632642,Dbx2,Dbx1
2,0.0075645186,Irx3,Dbx1
3,0.0017810151,Nkx22,Dbx1
4,0.0032696943,Nkx61,Dbx1
5,0.0021667606,Nkx62,Dbx1
6,0.01569811,Olig2,Dbx1
7,0.007893961,Pax6,Dbx1
10,0.0063741603,Irx3,Dbx2
11,0.004222652,Nkx22,Dbx2
12,0.0014836825,Nkx61,Dbx2
13,0.0025467577,Nkx62,Dbx2
14,0.0098141795,Olig2,Dbx2
15,0.005339506,Pax6,Dbx2
19,0.0946983,Nkx22,Irx3
20,0.0071358597,Nkx61,Irx3
21,0.002954964,Nkx62,Irx3
22,0.23924036,Olig2,Irx3
23,0.103458874,Pax6,Irx3
28,0.007790296,Nkx61,Nkx22
29,0.0065387716,Nkx62,Nkx22
30,0.15664518,Olig2,Nkx22
31,0.11823471,Pax6,Nkx22
37,0.0072489837,Nkx62,Nkx61
38,0.07254233,Olig2,Nkx61
39,0.007854781,Pax6,Nkx61
46,0.021613555,Olig2,Nkx62
47,0.0058728387,Pax6,Nkx62
55,0.1354487,Pax6,Olig2
