,LRP,source_gene,target_gene
1,0.0016662043,Dbx2,Dbx1
2,0.0099479975,Irx3,Dbx1
3,0.004704881,Nkx22,Dbx1
4,0.0055779004,Nkx61,Dbx1
5,0.0029710992,Nkx62,Dbx1
6,0.01828782,Olig2,Dbx1
7,0.008024339,Pax6,Dbx1
10,0.0065092198,Irx3,Dbx2
11,0.001746818,Nkx22,Dbx2
12,0.0035131657,Nkx61,Dbx2
13,0.0025763654,Nkx62,Dbx2
14,0.0065984977,Olig2,Dbx2
15,0.013637414,Pax6,Dbx2
19,0.12297659,Nkx22,Irx3
20,0.01041218,Nkx61,Irx3
21,0.0025250465,Nkx62,Irx3
22,0.3015242,Olig2,Irx3
23,0.14182164,Pax6,Irx3
28,0.0025593569,Nkx61,Nkx22
29,0.0021934095,Nkx62,Nkx22
30,0.18612269,Olig2,Nkx22
31,0.14081196,Pax6,Nkx22
37,0.007462196,Nkx62,Nkx61
38,0.05845408,Olig2,Nkx61
39,0.008380811,Pax6,Nkx61
46,0.008329624,Olig2,Nkx62
47,0.004108405,Pax6,Nkx62
55,0.19353138,Pax6,Olig2
