,LRP,source_gene,target_gene
1,0.0017764304,Dbx2,Dbx1
2,0.0075153285,Irx3,Dbx1
3,0.0029970482,Nkx22,Dbx1
4,0.0027318401,Nkx61,Dbx1
5,0.001979574,Nkx62,Dbx1
6,0.025270432,Olig2,Dbx1
7,0.0073269466,Pax6,Dbx1
10,0.005774557,Irx3,Dbx2
11,0.0034307675,Nkx22,Dbx2
12,0.0015010807,Nkx61,Dbx2
13,0.0012299874,Nkx62,Dbx2
14,0.004750729,Olig2,Dbx2
15,0.0067777983,Pax6,Dbx2
19,0.13786747,Nkx22,Irx3
20,0.008807462,Nkx61,Irx3
21,0.0025470613,Nkx62,Irx3
22,0.2554159,Olig2,Irx3
23,0.05736383,Pax6,Irx3
28,0.0016265592,Nkx61,Nkx22
29,0.0060051093,Nkx62,Nkx22
30,0.15411317,Olig2,Nkx22
31,0.11477885,Pax6,Nkx22
37,0.0031140265,Nkx62,Nkx61
38,0.06549549,Olig2,Nkx61
39,0.013023801,Pax6,Nkx61
46,0.02141716,Olig2,Nkx62
47,0.005482403,Pax6,Nkx62
55,0.13502777,Pax6,Olig2
