,LRP,source_gene,target_gene
1,0.018328737,Dbx2,Dbx1
2,0.016541516,Irx3,Dbx1
3,0.01542903,Nkx22,Dbx1
4,0.042904284,Nkx61,Dbx1
5,0.03348244,Nkx62,Dbx1
6,0.021275971,Olig2,Dbx1
7,0.018862337,Pax6,Dbx1
10,0.008371641,Irx3,Dbx2
11,0.013978892,Nkx22,Dbx2
12,0.034529403,Nkx61,Dbx2
13,0.09075678,Nkx62,Dbx2
14,0.012219566,Olig2,Dbx2
15,0.012706285,Pax6,Dbx2
19,0.05807927,Nkx22,Irx3
20,0.038984712,Nkx61,Irx3
21,0.06795663,Nkx62,Irx3
22,0.14024518,Olig2,Irx3
23,0.13857263,Pax6,Irx3
28,0.016072769,Nkx61,Nkx22
29,0.031673707,Nkx62,Nkx22
30,0.00737339,Olig2,Nkx22
31,0.023185348,Pax6,Nkx22
37,0.07346298,Nkx62,Nkx61
38,0.019585092,Olig2,Nkx61
39,0.033129584,Pax6,Nkx61
46,0.014539788,Olig2,Nkx62
47,0.06899959,Pax6,Nkx62
55,0.048377182,Pax6,Olig2
