,LRP,source_gene,target_gene
1,0.0060427347,Dbx2,Dbx1
2,0.028262943,Irx3,Dbx1
3,0.007291733,Nkx22,Dbx1
4,0.0063014515,Nkx61,Dbx1
5,0.006526772,Nkx62,Dbx1
6,0.013418606,Olig2,Dbx1
7,0.007899866,Pax6,Dbx1
10,0.014175843,Irx3,Dbx2
11,0.009561869,Nkx22,Dbx2
12,0.007655645,Nkx61,Dbx2
13,0.0087088775,Nkx62,Dbx2
14,0.015097536,Olig2,Dbx2
15,0.0018740639,Pax6,Dbx2
19,0.18228632,Nkx22,Irx3
20,0.083317325,Nkx61,Irx3
21,0.022368954,Nkx62,Irx3
22,0.41860068,Olig2,Irx3
23,0.17348948,Pax6,Irx3
28,0.0067891716,Nkx61,Nkx22
29,0.007918397,Nkx62,Nkx22
30,0.12061156,Olig2,Nkx22
31,0.12403507,Pax6,Nkx22
37,0.011858499,Nkx62,Nkx61
38,0.011570675,Olig2,Nkx61
39,0.00302345,Pax6,Nkx61
46,0.002355625,Olig2,Nkx62
47,0.0037197312,Pax6,Nkx62
55,0.105887316,Pax6,Olig2
