,LRP,source_gene,target_gene
1,0.001378858,Dbx2,Dbx1
2,0.0027260734,Irx3,Dbx1
3,0.024102475,Nkx22,Dbx1
4,0.005200561,Nkx61,Dbx1
5,0.0022037316,Nkx62,Dbx1
6,0.0075164004,Olig2,Dbx1
7,0.02813434,Pax6,Dbx1
10,0.0048307423,Irx3,Dbx2
11,0.0073625008,Nkx22,Dbx2
12,0.0030226884,Nkx61,Dbx2
13,0.0016948804,Nkx62,Dbx2
14,0.008283993,Olig2,Dbx2
15,0.025773678,Pax6,Dbx2
19,0.11040703,Nkx22,Irx3
20,0.01961057,Nkx61,Irx3
21,0.005062865,Nkx62,Irx3
22,0.14977023,Olig2,Irx3
23,0.15550773,Pax6,Irx3
28,0.10199474,Nkx61,Nkx22
29,0.030980496,Nkx62,Nkx22
30,0.14800104,Olig2,Nkx22
31,0.4598766,Pax6,Nkx22
37,0.006174892,Nkx62,Nkx61
38,0.026201162,Olig2,Nkx61
39,0.070948936,Pax6,Nkx61
46,0.006129681,Olig2,Nkx62
47,0.03428163,Pax6,Nkx62
55,0.178174,Pax6,Olig2
