,LRP,source_gene,target_gene
1,0.0033124497,Dbx2,Dbx1
2,0.0020898425,Irx3,Dbx1
3,0.023512168,Nkx22,Dbx1
4,0.003950615,Nkx61,Dbx1
5,0.0021825575,Nkx62,Dbx1
6,0.008208896,Olig2,Dbx1
7,0.031022917,Pax6,Dbx1
10,0.0034077265,Irx3,Dbx2
11,0.019144978,Nkx22,Dbx2
12,0.0038383184,Nkx61,Dbx2
13,0.0026270105,Nkx62,Dbx2
14,0.0058355974,Olig2,Dbx2
15,0.016073199,Pax6,Dbx2
19,0.12470804,Nkx22,Irx3
20,0.014692454,Nkx61,Irx3
21,0.0046405206,Nkx62,Irx3
22,0.1293134,Olig2,Irx3
23,0.10313073,Pax6,Irx3
28,0.14105338,Nkx61,Nkx22
29,0.0525031,Nkx62,Nkx22
30,0.16367605,Olig2,Nkx22
31,0.43448246,Pax6,Nkx22
37,0.0019972948,Nkx62,Nkx61
38,0.013916217,Olig2,Nkx61
39,0.041605588,Pax6,Nkx61
46,0.008658527,Olig2,Nkx62
47,0.043865096,Pax6,Nkx62
55,0.13016036,Pax6,Olig2
