,LRP,source_gene,target_gene
1,0.007952622,Dbx2,Dbx1
2,0.003467211,Irx3,Dbx1
3,0.0034511355,Nkx22,Dbx1
4,0.010749058,Nkx61,Dbx1
5,0.0059005297,Nkx62,Dbx1
6,0.007587814,Olig2,Dbx1
7,0.013128442,Pax6,Dbx1
10,0.018322371,Irx3,Dbx2
11,0.008163715,Nkx22,Dbx2
12,0.018817084,Nkx61,Dbx2
13,0.012727002,Nkx62,Dbx2
14,0.015826501,Olig2,Dbx2
15,0.016383108,Pax6,Dbx2
19,0.21479163,Nkx22,Irx3
20,0.04838709,Nkx61,Irx3
21,0.004436152,Nkx62,Irx3
22,0.3710215,Olig2,Irx3
23,0.14839184,Pax6,Irx3
28,0.0047088666,Nkx61,Nkx22
29,0.009981551,Nkx62,Nkx22
30,0.121198304,Olig2,Nkx22
31,0.1845251,Pax6,Nkx22
37,0.016290754,Nkx62,Nkx61
38,0.031469796,Olig2,Nkx61
39,0.025787085,Pax6,Nkx61
46,0.0011527858,Olig2,Nkx62
47,0.012071189,Pax6,Nkx62
55,0.10720559,Pax6,Olig2
