,LRP,source_gene,target_gene
1,0.0023260056,Dbx2,Dbx1
2,0.006638793,Irx3,Dbx1
3,0.0020761024,Nkx22,Dbx1
4,0.0027241164,Nkx61,Dbx1
5,0.0019645228,Nkx62,Dbx1
6,0.019657722,Olig2,Dbx1
7,0.009965292,Pax6,Dbx1
10,0.005293933,Irx3,Dbx2
11,0.00412841,Nkx22,Dbx2
12,0.0019362877,Nkx61,Dbx2
13,0.002390686,Nkx62,Dbx2
14,0.016725367,Olig2,Dbx2
15,0.010462418,Pax6,Dbx2
19,0.14200544,Nkx22,Irx3
20,0.013767207,Nkx61,Irx3
21,0.0032658214,Nkx62,Irx3
22,0.25993553,Olig2,Irx3
23,0.12451042,Pax6,Irx3
28,0.0050787814,Nkx61,Nkx22
29,0.0066622584,Nkx62,Nkx22
30,0.17299856,Olig2,Nkx22
31,0.13796285,Pax6,Nkx22
37,0.005712154,Nkx62,Nkx61
38,0.030937089,Olig2,Nkx61
39,0.009774175,Pax6,Nkx61
46,0.008080722,Olig2,Nkx62
47,0.004995725,Pax6,Nkx62
55,0.13096035,Pax6,Olig2
