,LRP,source_gene,target_gene
1,0.002687612,Dbx2,Dbx1
2,0.0029547221,Irx3,Dbx1
3,0.021708513,Nkx22,Dbx1
4,0.004382215,Nkx61,Dbx1
5,0.0024162745,Nkx62,Dbx1
6,0.009400879,Olig2,Dbx1
7,0.031114317,Pax6,Dbx1
10,0.004805836,Irx3,Dbx2
11,0.00974831,Nkx22,Dbx2
12,0.0034436823,Nkx61,Dbx2
13,0.0016346495,Nkx62,Dbx2
14,0.005389539,Olig2,Dbx2
15,0.028627565,Pax6,Dbx2
19,0.12011903,Nkx22,Irx3
20,0.02269737,Nkx61,Irx3
21,0.005929657,Nkx62,Irx3
22,0.14811763,Olig2,Irx3
23,0.14690483,Pax6,Irx3
28,0.09009471,Nkx61,Nkx22
29,0.031320266,Nkx62,Nkx22
30,0.15661721,Olig2,Nkx22
31,0.43455392,Pax6,Nkx22
37,0.005992136,Nkx62,Nkx61
38,0.027096596,Olig2,Nkx61
39,0.06605208,Pax6,Nkx61
46,0.0056943917,Olig2,Nkx62
47,0.041054823,Pax6,Nkx62
55,0.1379482,Pax6,Olig2
