,LRP,source_gene,target_gene
1,0.00795632,Dbx2,Dbx1
2,0.0030170144,Irx3,Dbx1
3,0.0016722371,Nkx22,Dbx1
4,0.01011778,Nkx61,Dbx1
5,0.0065202946,Nkx62,Dbx1
6,0.009590727,Olig2,Dbx1
7,0.015283998,Pax6,Dbx1
10,0.00082729885,Irx3,Dbx2
11,0.0041579674,Nkx22,Dbx2
12,0.009156123,Nkx61,Dbx2
13,0.0045467084,Nkx62,Dbx2
14,0.018770596,Olig2,Dbx2
15,0.013853012,Pax6,Dbx2
19,0.15736255,Nkx22,Irx3
20,0.0075039985,Nkx61,Irx3
21,0.008712508,Nkx62,Irx3
22,0.25833896,Olig2,Irx3
23,0.119176805,Pax6,Irx3
28,0.006356631,Nkx61,Nkx22
29,0.006930683,Nkx62,Nkx22
30,0.17230076,Olig2,Nkx22
31,0.10739442,Pax6,Nkx22
37,0.013005072,Nkx62,Nkx61
38,0.01764066,Olig2,Nkx61
39,0.017917136,Pax6,Nkx61
46,0.009500324,Olig2,Nkx62
47,0.00815959,Pax6,Nkx62
55,0.1730613,Pax6,Olig2
