,LRP,source_gene,target_gene
1,0.0050607915,Dbx2,Dbx1
2,0.0038685128,Irx3,Dbx1
3,0.00042619012,Nkx22,Dbx1
4,0.058264446,Nkx61,Dbx1
5,0.025670651,Nkx62,Dbx1
6,0.029317122,Olig2,Dbx1
7,0.0009729477,Pax6,Dbx1
10,0.027688634,Irx3,Dbx2
11,0.0118069155,Nkx22,Dbx2
12,0.12919176,Nkx61,Dbx2
13,0.038564667,Nkx62,Dbx2
14,0.027551588,Olig2,Dbx2
15,0.043838218,Pax6,Dbx2
19,0.02242177,Nkx22,Irx3
20,0.10255822,Nkx61,Irx3
21,0.03726805,Nkx62,Irx3
22,0.15699801,Olig2,Irx3
23,0.035275068,Pax6,Irx3
28,0.024908664,Nkx61,Nkx22
29,0.007283938,Nkx62,Nkx22
30,0.026258823,Olig2,Nkx22
31,0.074411735,Pax6,Nkx22
37,0.11389102,Nkx62,Nkx61
38,0.11032013,Olig2,Nkx61
39,0.018075524,Pax6,Nkx61
46,0.03461851,Olig2,Nkx62
47,0.030661257,Pax6,Nkx62
55,0.1985484,Pax6,Olig2
