,LRP,source_gene,target_gene
1,0.029173471,Dbx2,Dbx1
2,0.007936038,Irx3,Dbx1
3,0.019933471,Nkx22,Dbx1
4,0.086652145,Nkx61,Dbx1
5,0.039651044,Nkx62,Dbx1
6,0.021541014,Olig2,Dbx1
7,0.04481455,Pax6,Dbx1
10,0.012096624,Irx3,Dbx2
11,0.010807907,Nkx22,Dbx2
12,0.08720432,Nkx61,Dbx2
13,0.023988124,Nkx62,Dbx2
14,0.014756612,Olig2,Dbx2
15,0.02206387,Pax6,Dbx2
19,0.015017016,Nkx22,Irx3
20,0.02316737,Nkx61,Irx3
21,0.008628277,Nkx62,Irx3
22,0.012682482,Olig2,Irx3
23,0.04265728,Pax6,Irx3
28,0.023144986,Nkx61,Nkx22
29,0.00971499,Nkx62,Nkx22
30,0.01434735,Olig2,Nkx22
31,0.08952212,Pax6,Nkx22
37,0.029756295,Nkx62,Nkx61
38,0.027423542,Olig2,Nkx61
39,0.05274334,Pax6,Nkx61
46,0.009575934,Olig2,Nkx62
47,0.019318957,Pax6,Nkx62
55,0.08483948,Pax6,Olig2
