,LRP,source_gene,target_gene
1,0.089913815,Dbx2,Dbx1
2,0.0646114,Irx3,Dbx1
3,0.017211197,Nkx22,Dbx1
4,0.07680734,Nkx61,Dbx1
5,0.00977626,Nkx62,Dbx1
6,0.03378761,Olig2,Dbx1
7,0.06777136,Pax6,Dbx1
10,0.034002665,Irx3,Dbx2
11,0.012776888,Nkx22,Dbx2
12,0.016039008,Nkx61,Dbx2
13,0.039728478,Nkx62,Dbx2
14,0.0057863304,Olig2,Dbx2
15,0.03325968,Pax6,Dbx2
19,0.033678222,Nkx22,Irx3
20,0.023495676,Nkx61,Irx3
21,0.026716677,Nkx62,Irx3
22,0.07584142,Olig2,Irx3
23,0.077190734,Pax6,Irx3
28,0.018870972,Nkx61,Nkx22
29,0.0050754137,Nkx62,Nkx22
30,0.04710048,Olig2,Nkx22
31,0.070758946,Pax6,Nkx22
37,0.037876435,Nkx62,Nkx61
38,0.01810643,Olig2,Nkx61
39,0.021216849,Pax6,Nkx61
46,0.023836065,Olig2,Nkx62
47,0.035695687,Pax6,Nkx62
55,0.030644309,Pax6,Olig2
