,LRP,source_gene,target_gene
1,0.07371823,Dbx2,Dbx1
2,0.0012938542,Irx3,Dbx1
3,0.007729584,Nkx22,Dbx1
4,0.029475953,Nkx61,Dbx1
5,0.10430228,Nkx62,Dbx1
6,0.010557372,Olig2,Dbx1
7,0.01685727,Pax6,Dbx1
10,0.37452972,Irx3,Dbx2
11,0.05203048,Nkx22,Dbx2
12,0.324217,Nkx61,Dbx2
13,0.57948524,Nkx62,Dbx2
14,0.07717926,Olig2,Dbx2
15,0.13157848,Pax6,Dbx2
19,0.052929517,Nkx22,Irx3
20,0.15617356,Nkx61,Irx3
21,0.32751268,Nkx62,Irx3
22,0.23214322,Olig2,Irx3
23,0.19076303,Pax6,Irx3
28,0.03208984,Nkx61,Nkx22
29,0.06387075,Nkx62,Nkx22
30,0.030394457,Olig2,Nkx22
31,0.06696143,Pax6,Nkx22
37,0.2432065,Nkx62,Nkx61
38,0.044550695,Olig2,Nkx61
39,0.06258701,Pax6,Nkx61
46,0.11077188,Olig2,Nkx62
47,0.22011183,Pax6,Nkx62
55,0.012544123,Pax6,Olig2
