,LRP,source_gene,target_gene
1,0.02113505,Dbx2,Dbx1
2,0.014501256,Irx3,Dbx1
3,0.03501918,Nkx22,Dbx1
4,0.02891577,Nkx61,Dbx1
5,0.021082884,Nkx62,Dbx1
6,0.008791843,Olig2,Dbx1
7,0.023985557,Pax6,Dbx1
10,0.009320297,Irx3,Dbx2
11,0.031997032,Nkx22,Dbx2
12,0.027783688,Nkx61,Dbx2
13,0.017902523,Nkx62,Dbx2
14,0.0076467525,Olig2,Dbx2
15,0.01664292,Pax6,Dbx2
19,0.047875177,Nkx22,Irx3
20,0.024047915,Nkx61,Irx3
21,0.017390013,Nkx62,Irx3
22,0.024585221,Olig2,Irx3
23,0.01975483,Pax6,Irx3
28,0.07018683,Nkx61,Nkx22
29,0.035375517,Nkx62,Nkx22
30,0.073161945,Olig2,Nkx22
31,0.22627221,Pax6,Nkx22
37,0.02469226,Nkx62,Nkx61
38,0.016550152,Olig2,Nkx61
39,0.057400145,Pax6,Nkx61
46,0.014576599,Olig2,Nkx62
47,0.02628422,Pax6,Nkx62
55,0.026667628,Pax6,Olig2
