,LRP,source_gene,target_gene
1,0.06851332,Dbx2,Dbx1
2,0.01611911,Irx3,Dbx1
3,0.008593409,Nkx22,Dbx1
4,0.029748151,Nkx61,Dbx1
5,0.01758026,Nkx62,Dbx1
6,0.013067516,Olig2,Dbx1
7,0.019417658,Pax6,Dbx1
10,0.027456079,Irx3,Dbx2
11,0.0031236,Nkx22,Dbx2
12,0.044918895,Nkx61,Dbx2
13,0.034463376,Nkx62,Dbx2
14,0.012823262,Olig2,Dbx2
15,0.008448676,Pax6,Dbx2
19,0.032634057,Nkx22,Irx3
20,0.020909889,Nkx61,Irx3
21,0.007216228,Nkx62,Irx3
22,0.100611255,Olig2,Irx3
23,0.14613394,Pax6,Irx3
28,0.012661058,Nkx61,Nkx22
29,0.0066286987,Nkx62,Nkx22
30,0.01210824,Olig2,Nkx22
31,0.041352775,Pax6,Nkx22
37,0.037345827,Nkx62,Nkx61
38,0.0062199626,Olig2,Nkx61
39,0.020078406,Pax6,Nkx61
46,0.008088921,Olig2,Nkx62
47,0.0089792665,Pax6,Nkx62
55,0.07175333,Pax6,Olig2
