,LRP,source_gene,target_gene
1,0.0021295513,Dbx2,Dbx1
2,0.004133317,Irx3,Dbx1
3,0.028353097,Nkx22,Dbx1
4,0.0034345186,Nkx61,Dbx1
5,0.0028860848,Nkx62,Dbx1
6,0.007812578,Olig2,Dbx1
7,0.016387425,Pax6,Dbx1
10,0.0015103841,Irx3,Dbx2
11,0.006599933,Nkx22,Dbx2
12,0.0039035787,Nkx61,Dbx2
13,0.0016982025,Nkx62,Dbx2
14,0.0060859993,Olig2,Dbx2
15,0.024089474,Pax6,Dbx2
19,0.12433626,Nkx22,Irx3
20,0.019700024,Nkx61,Irx3
21,0.006552771,Nkx62,Irx3
22,0.12819287,Olig2,Irx3
23,0.1328595,Pax6,Irx3
28,0.08355604,Nkx61,Nkx22
29,0.042012047,Nkx62,Nkx22
30,0.12721482,Olig2,Nkx22
31,0.40450978,Pax6,Nkx22
37,0.0044624815,Nkx62,Nkx61
38,0.022211147,Olig2,Nkx61
39,0.062567495,Pax6,Nkx61
46,0.00865017,Olig2,Nkx62
47,0.026056727,Pax6,Nkx62
55,0.18268612,Pax6,Olig2
