,LRP,source_gene,target_gene
1,0.0029734867,Dbx2,Dbx1
2,0.014084494,Irx3,Dbx1
3,0.008333975,Nkx22,Dbx1
4,0.005283118,Nkx61,Dbx1
5,0.002539578,Nkx62,Dbx1
6,0.0035760223,Olig2,Dbx1
7,0.003889476,Pax6,Dbx1
10,0.0075839674,Irx3,Dbx2
11,0.00087005034,Nkx22,Dbx2
12,0.0021744196,Nkx61,Dbx2
13,0.0021686833,Nkx62,Dbx2
14,0.007826636,Olig2,Dbx2
15,0.0067856694,Pax6,Dbx2
19,0.07970795,Nkx22,Irx3
20,0.013897685,Nkx61,Irx3
21,0.0071562687,Nkx62,Irx3
22,0.26541197,Olig2,Irx3
23,0.11206104,Pax6,Irx3
28,0.008929881,Nkx61,Nkx22
29,0.0016115389,Nkx62,Nkx22
30,0.099463806,Olig2,Nkx22
31,0.08309185,Pax6,Nkx22
37,0.0049950816,Nkx62,Nkx61
38,0.016437043,Olig2,Nkx61
39,0.012979906,Pax6,Nkx61
46,0.006651272,Olig2,Nkx62
47,0.010796273,Pax6,Nkx62
55,0.13634491,Pax6,Olig2
