,LRP,source_gene,target_gene
1,0.0022062692,Dbx2,Dbx1
2,0.0023928988,Irx3,Dbx1
3,0.001445171,Nkx22,Dbx1
4,0.0032372107,Nkx61,Dbx1
5,0.0014528298,Nkx62,Dbx1
6,0.018741421,Olig2,Dbx1
7,0.0073807123,Pax6,Dbx1
10,0.0030395377,Irx3,Dbx2
11,0.0024836569,Nkx22,Dbx2
12,0.0011089162,Nkx61,Dbx2
13,0.002644646,Nkx62,Dbx2
14,0.022864873,Olig2,Dbx2
15,0.0073795663,Pax6,Dbx2
19,0.14087968,Nkx22,Irx3
20,0.017719949,Nkx61,Irx3
21,0.002591194,Nkx62,Irx3
22,0.2648988,Olig2,Irx3
23,0.110918656,Pax6,Irx3
28,0.002786749,Nkx61,Nkx22
29,0.0047489353,Nkx62,Nkx22
30,0.13610643,Olig2,Nkx22
31,0.10920289,Pax6,Nkx22
37,0.004116784,Nkx62,Nkx61
38,0.027196854,Olig2,Nkx61
39,0.022142053,Pax6,Nkx61
46,0.0068095056,Olig2,Nkx62
47,0.005446703,Pax6,Nkx62
55,0.13836403,Pax6,Olig2
