,LRP,source_gene,target_gene
1,0.4129309,Dbx2,Dbx1
2,0.16800755,Irx3,Dbx1
3,0.072042525,Nkx22,Dbx1
4,0.23448554,Nkx61,Dbx1
5,0.08476985,Nkx62,Dbx1
6,0.0895589,Olig2,Dbx1
7,0.12387193,Pax6,Dbx1
10,0.34229103,Irx3,Dbx2
11,0.04704553,Nkx22,Dbx2
12,0.3684964,Nkx61,Dbx2
13,0.1288693,Nkx62,Dbx2
14,0.067962915,Olig2,Dbx2
15,0.13367878,Pax6,Dbx2
19,0.061171826,Nkx22,Irx3
20,0.14170286,Nkx61,Irx3
21,0.07756533,Nkx62,Irx3
22,0.29638004,Olig2,Irx3
23,0.26354522,Pax6,Irx3
28,0.040174387,Nkx61,Nkx22
29,0.019864349,Nkx62,Nkx22
30,0.025709767,Olig2,Nkx22
31,0.043169115,Pax6,Nkx22
37,0.05776335,Nkx62,Nkx61
38,0.05298704,Olig2,Nkx61
39,0.094313435,Pax6,Nkx61
46,0.02617449,Olig2,Nkx62
47,0.043012843,Pax6,Nkx62
55,0.0037906428,Pax6,Olig2
