,LRP,source_gene,target_gene
1,0.0060531525,Dbx2,Dbx1
2,0.009684181,Irx3,Dbx1
3,0.0042171367,Nkx22,Dbx1
4,0.005592046,Nkx61,Dbx1
5,0.0057514133,Nkx62,Dbx1
6,0.007391829,Olig2,Dbx1
7,0.0074019483,Pax6,Dbx1
10,0.007592,Irx3,Dbx2
11,0.012130737,Nkx22,Dbx2
12,0.007952368,Nkx61,Dbx2
13,0.01083863,Nkx62,Dbx2
14,0.025096372,Olig2,Dbx2
15,0.009401158,Pax6,Dbx2
19,0.18562955,Nkx22,Irx3
20,0.07386101,Nkx61,Irx3
21,0.021714374,Nkx62,Irx3
22,0.3781209,Olig2,Irx3
23,0.16361281,Pax6,Irx3
28,0.006309823,Nkx61,Nkx22
29,0.008200962,Nkx62,Nkx22
30,0.10814661,Olig2,Nkx22
31,0.13206667,Pax6,Nkx22
37,0.008406719,Nkx62,Nkx61
38,0.02398274,Olig2,Nkx61
39,0.004613371,Pax6,Nkx61
46,0.011978312,Olig2,Nkx62
47,0.007110316,Pax6,Nkx62
55,0.075978234,Pax6,Olig2
