,LRP,source_gene,target_gene
1,0.0050427644,Dbx2,Dbx1
2,0.04617939,Irx3,Dbx1
3,0.006991055,Nkx22,Dbx1
4,0.004518375,Nkx61,Dbx1
5,0.004618146,Nkx62,Dbx1
6,0.008359258,Olig2,Dbx1
7,0.005809573,Pax6,Dbx1
10,0.027590988,Irx3,Dbx2
11,0.01012467,Nkx22,Dbx2
12,0.013621329,Nkx61,Dbx2
13,0.01227385,Nkx62,Dbx2
14,0.019377159,Olig2,Dbx2
15,0.014501801,Pax6,Dbx2
19,0.19925115,Nkx22,Irx3
20,0.020351214,Nkx61,Irx3
21,0.029955357,Nkx62,Irx3
22,0.38001028,Olig2,Irx3
23,0.15665843,Pax6,Irx3
28,0.00467607,Nkx61,Nkx22
29,0.0088007,Nkx62,Nkx22
30,0.0967977,Olig2,Nkx22
31,0.13876443,Pax6,Nkx22
37,0.01525733,Nkx62,Nkx61
38,0.0057521695,Olig2,Nkx61
39,0.006254263,Pax6,Nkx61
46,0.006177169,Olig2,Nkx62
47,0.011227679,Pax6,Nkx62
55,0.13096051,Pax6,Olig2
