,LRP,source_gene,target_gene
1,0.0043143104,Dbx2,Dbx1
2,0.008381836,Irx3,Dbx1
3,0.0010981441,Nkx22,Dbx1
4,0.0040885797,Nkx61,Dbx1
5,0.0038933153,Nkx62,Dbx1
6,0.01995032,Olig2,Dbx1
7,0.012697626,Pax6,Dbx1
10,0.0021855587,Irx3,Dbx2
11,0.0047031753,Nkx22,Dbx2
12,0.0054497886,Nkx61,Dbx2
13,0.004691209,Nkx62,Dbx2
14,0.016848635,Olig2,Dbx2
15,0.020073786,Pax6,Dbx2
19,0.16021368,Nkx22,Irx3
20,0.002867466,Nkx61,Irx3
21,0.0075248983,Nkx62,Irx3
22,0.27934644,Olig2,Irx3
23,0.09729115,Pax6,Irx3
28,0.0035477413,Nkx61,Nkx22
29,0.0054334966,Nkx62,Nkx22
30,0.17099392,Olig2,Nkx22
31,0.14370467,Pax6,Nkx22
37,0.0038115191,Nkx62,Nkx61
38,0.01953049,Olig2,Nkx61
39,0.015830649,Pax6,Nkx61
46,0.0074012815,Olig2,Nkx62
47,0.011546067,Pax6,Nkx62
55,0.1423164,Pax6,Olig2
