,LRP,source_gene,target_gene
1,0.3954942,Dbx2,Dbx1
2,0.14782986,Irx3,Dbx1
3,0.044665035,Nkx22,Dbx1
4,0.20077227,Nkx61,Dbx1
5,0.09029991,Nkx62,Dbx1
6,0.07828535,Olig2,Dbx1
7,0.11874888,Pax6,Dbx1
10,0.33125743,Irx3,Dbx2
11,0.05772665,Nkx22,Dbx2
12,0.36658177,Nkx61,Dbx2
13,0.13786569,Nkx62,Dbx2
14,0.086272866,Olig2,Dbx2
15,0.14420462,Pax6,Dbx2
19,0.040448327,Nkx22,Irx3
20,0.1308083,Nkx61,Irx3
21,0.0870887,Nkx62,Irx3
22,0.2704109,Olig2,Irx3
23,0.2140798,Pax6,Irx3
28,0.024968594,Nkx61,Nkx22
29,0.016326455,Nkx62,Nkx22
30,0.023407461,Olig2,Nkx22
31,0.026689053,Pax6,Nkx22
37,0.043686092,Nkx62,Nkx61
38,0.062758096,Olig2,Nkx61
39,0.084438294,Pax6,Nkx61
46,0.016224664,Olig2,Nkx62
47,0.041409686,Pax6,Nkx62
55,0.010334674,Pax6,Olig2
