,LRP,source_gene,target_gene
1,0.0053014266,Dbx2,Dbx1
2,0.012887443,Irx3,Dbx1
3,0.0024147187,Nkx22,Dbx1
4,0.005463954,Nkx61,Dbx1
5,0.004244071,Nkx62,Dbx1
6,0.006964154,Olig2,Dbx1
7,0.0074449875,Pax6,Dbx1
10,0.016350359,Irx3,Dbx2
11,0.008581773,Nkx22,Dbx2
12,0.007907598,Nkx61,Dbx2
13,0.009277333,Nkx62,Dbx2
14,0.026213218,Olig2,Dbx2
15,0.00916054,Pax6,Dbx2
19,0.15524627,Nkx22,Irx3
20,0.054596536,Nkx61,Irx3
21,0.01185122,Nkx62,Irx3
22,0.36660022,Olig2,Irx3
23,0.15635774,Pax6,Irx3
28,0.0020172314,Nkx61,Nkx22
29,0.0076678917,Nkx62,Nkx22
30,0.09193888,Olig2,Nkx22
31,0.12793384,Pax6,Nkx22
37,0.013708303,Nkx62,Nkx61
38,0.02353381,Olig2,Nkx61
39,0.008930817,Pax6,Nkx61
46,0.0042960644,Olig2,Nkx62
47,0.005034093,Pax6,Nkx62
55,0.1251178,Pax6,Olig2
